entry_index,datetime,date,product_vt_symbol,contract_vt_symbol,direction,signal,layer_kind,entry_context,risk_mode,sizing_method,estimated_equity,total_margin_in_use_before,allowed_capital,single_trade_capital_limit,sizing_equity,effective_sizing_equity_cap,dynamic_sizing_equity_soft_cap_enabled,dynamic_sizing_equity_soft_cap_base,dynamic_sizing_equity_soft_cap_max,dynamic_sizing_equity_soft_cap_raw_cap,dynamic_sizing_equity_soft_cap_margin_pressure_ratio,dynamic_sizing_equity_soft_cap_drawdown_ratio,dynamic_sizing_equity_soft_cap_release_weight,free_capital,limited_balance,effective_single_trade_capital_usage_ratio,effective_streak_risk_multipliers,risk_ratio,risk_multiplier,oi_price_confirm_risk_restore_enabled,oi_price_confirm_risk_restore_applied,oi_price_confirm_risk_restore_reason,oi_price_confirm_risk_restore_base_multiplier,oi_price_confirm_risk_restore_multiplier,oi_price_confirm_risk_restore_effective_multiplier,oi_price_confirm_entry_close,oi_price_confirm_prev_close,oi_price_confirm_entry_oi,oi_price_confirm_prev_oi,oi_price_confirm_oi_up,oi_price_confirm_price_aligned,oi_price_confirm_recent_sum_ratio_required,oi_price_confirm_recent_sum_days,oi_price_confirm_recent_oi_sum,oi_price_confirm_prior_oi_sum,oi_price_confirm_recent_prior_oi_sum_ratio,oi_price_confirm_recent_sum_ratio_passed,oi_price_confirm_passed,streak_entry_structure_risk_recovery_enabled,streak_entry_structure_risk_recovery_applied,streak_entry_structure_risk_recovery_reason,streak_entry_structure_risk_recovery_base_multiplier,streak_entry_structure_risk_recovery_effective_multiplier,streak_entry_structure_risk_recovery_rsi_confirmation_enabled,streak_entry_structure_risk_recovery_rsi_value,streak_entry_structure_risk_recovery_long_min_rsi,streak_entry_structure_risk_recovery_short_max_rsi,streak_entry_structure_risk_recovery_directional_edge_enabled,streak_entry_structure_risk_recovery_directional_edge_period,streak_entry_structure_risk_recovery_directional_edge_close_position,streak_entry_structure_risk_recovery_directional_edge_long_min,streak_entry_structure_risk_recovery_directional_edge_short_max,streak_entry_structure_risk_recovery_portfolio_drawdown_pct,streak_entry_structure_risk_recovery_max_portfolio_drawdown_pct,recovery_sleeve_enabled,recovery_sleeve_applied,recovery_sleeve_normal_risk_bypass_enabled,recovery_sleeve_normal_risk_bypassed,recovery_sleeve_reason,recovery_sleeve_selected_volume_before,recovery_sleeve_selected_volume_after,recovery_sleeve_broker_margin_multiplier,recovery_sleeve_single_contract_broker_margin_to_equity,recovery_sleeve_max_single_contract_broker_margin_to_equity,recovery_sleeve_cooldown_days,post_entry_quality_add_enabled,post_entry_quality_add_feature,post_entry_quality_add_passed,post_entry_quality_add_observation_bars,post_entry_quality_add_volume_multiplier,post_entry_quality_add_triggers_add_profit_lock,post_entry_quality_add_body60_ratio,post_entry_quality_add_avg_body_pct,post_entry_quality_add_avg_directional_close_strength,post_entry_quality_add_short30_ratio,post_entry_quality_add_long60_ratio,post_entry_quality_add_avg_adverse_wick_pct,directional_30d_risk_boost_enabled,directional_30d_risk_boost_lookback,directional_30d_volume_confirmation_enabled,directional_30d_volume_recent_days,directional_30d_volume_prior_days,directional_30d_volume_ratio_threshold,directional_30d_low_volume_discount_enabled,directional_30d_low_volume_ratio_threshold,directional_30d_low_volume_risk_multiplier,directional_30d_low_volume_discount_applied,directional_30d_recent_volume_sum,directional_30d_prior_volume_sum,directional_30d_volume_expanding,directional_30d_start_close,directional_30d_end_close,directional_30d_return,directional_30d_risk_boost_aligned,directional_30d_risk_boost_applied,directional_30d_risk_nonconfirmation_multiplier,directional_30d_risk_adjust_long_only,directional_30d_risk_boost_multiplier,directional_30d_risk_boost_reason,risk_amount_before_directional_30d_boost,target_risk_amount,planned_entry_price,filled_entry_price,entry_price,stop_price,stop_distance,size,risk_per_contract,actual_risk_amount,margin_ratio,margin_per_contract,actual_margin_amount,projected_total_margin_after,volume,risk_cluster_cap_enabled,risk_cluster_name,risk_cluster_cap_ratio,risk_cluster_cap_amount,risk_cluster_reserved_margin_before,risk_cluster_max_volume,risk_cluster_selected_volume_before,risk_cluster_selected_volume,risk_cluster_heat_gate_enabled,risk_cluster_heat_gate_weight,risk_cluster_heat_gate_pressure,risk_cluster_heat_gate_selected_volume_before,risk_cluster_heat_gate_selected_volume,contracts_by_risk,contracts_by_margin,contracts_by_single_trade_cap,selected_volume,selected_volume_ungated,incremental_margin_budget_gate_reduce_volume_enabled,incremental_margin_budget_gate_budget,incremental_margin_budget_gate_remaining_budget,incremental_margin_budget_gate_max_affordable_volume,incremental_margin_budget_gate_selected_volume_before,incremental_margin_budget_gate_selected_volume_after,incremental_margin_budget_gate_volume_reduced,env_gate_enabled,env_gate_weight,env_candidate_count,env_native_selected_rate,env_native_selected_count,env_avg_close_position_60d,env_avg_range_pct_zscore_120,env_gate_close_component,env_gate_range_component,env_gate_selected_component,env_gate_entry_context,portfolio_drawdown_gate_enabled,portfolio_drawdown_gate_weight,portfolio_drawdown_pct,portfolio_equity_high_water,portfolio_volatility_budget_enabled,portfolio_volatility_budget_weight,portfolio_volatility_budget_realized_annual_vol,portfolio_volatility_budget_lookback,portfolio_volatility_budget_target_annual_vol,rollover_reopen_drawdown_guard_enabled,rollover_reopen_drawdown_guard_passed,rollover_reopen_drawdown_guard_max_pct,rollover_reopen_drawdown_guard_portfolio_drawdown_pct,same_direction_correlation_gate_enabled,same_direction_correlation_gate_weight,same_direction_correlation_active_count,same_direction_correlation_corr_count,same_direction_correlation_max_corr,same_direction_correlation_avg_corr,loss_streak,profit_recovery_streak,profile,start_month,variant,account_capital,c3_capital
334,2025-03-06 00:00:00+08:00,2025-03-06,lh.DCE,lh2505.DCE,long,long_case2,base,flat_entry,regular,risk_budget,10945524.900000002,0.0,9850972.410000002,7661867.430000001,10945524.900000002,10945524.900000002,0,1000000.0,1500000.0,1500000.0,0.0,0.2104097571966653,0.0,10945524.900000002,9850972.410000002,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,13090.0,13070.0,82262.0,88937.0,0,1,0,5,,,,1,0,0,0,,1.0,1.0,0,55.82687710856382,60.0,40.0,0,60,,0.8,0.2,0.2104097571966653,-1.0,0,0,0,0,,108,108,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,347758.0,276157.0,0,12960.0,13090.0,0.010030864197530853,1,0,1.0,0,1.0,volume_not_expanding,177317.50338,177317.50338,13090.0,,13090.0,13005.0,85.0,16,1360.0,146880.0,0.12,25132.8,2714342.4,2714342.4,108,1,lh.DCE,0.25,2736381.2250000006,0.0,108,130,108,0,1.0,0.0,108,108,130,391,304,108,108,0,9850972.410000002,9850972.410000002,108,108,108,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.2104097571966653,13862284.900000002,0,1.0,0.0,60,0.6,0,1,0.0,0.2104097571966653,1,1.0,0,0,0.0,0.0,9,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
335,2025-03-14 00:00:00+08:00,2025-03-14,AP.CZCE,AP505.CZCE,long,long_case2,base,flat_entry,regular,risk_budget,11835444.900000002,2812838.4,10651900.410000002,8284811.430000001,11835444.900000002,11835444.900000002,0,1000000.0,1500000.0,1500000.0,0.23766224453463505,0.14621254826468036,0.3585830115687976,9022606.500000002,7839062.010000002,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,7398.0,7314.0,122502.0,130136.0,0,1,0,5,,,,1,0,0,0,,1.0,1.0,0,65.20841131268332,60.0,40.0,0,60,,0.8,0.2,0.14621254826468036,-1.0,0,0,0,0,,180,180,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,1155860.0,1001055.0,0,6750.0,7398.0,0.09600000000000009,1,0,1.0,0,1.0,volume_not_expanding,141103.11618,141103.11618,7398.0,,7398.0,7320.0,78.0,10,780.0,140400.0,0.12,8877.6,1597968.0,4410806.4,180,1,AP.CZCE,0.25,2958861.2250000006,0.0,333,180,180,0,1.0,0.0,180,180,180,883,933,180,180,0,10651900.410000002,7839062.010000002,180,180,180,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.14621254826468036,13862284.900000002,0,1.0,0.0,60,0.6,0,1,0.0,0.14621254826468036,1,1.0,1,1,-0.013575302869790428,-0.013575302869790428,9,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
336,2025-03-19 00:00:00+08:00,2025-03-19,jm.DCE,jm2505.DCE,short,short_case1a,base,flat_entry,regular,risk_budget,11671284.900000002,2824243.1999999997,10504156.410000002,8169899.430000001,11671284.900000002,11671284.900000002,0,1000000.0,1500000.0,1500000.0,0.24198220026314318,0.15805475185407564,0.2796349876394958,8847041.700000003,7679913.210000003,0.7,"1.0,1.0,1.0,1.0",0.018,2.0,1,1,oi_price_confirm_restore,1.0,2.0,2.0,1026.0,1048.5,401731.0,389128.0,1,1,0,5,,,,1,1,0,0,,1.0,1.0,0,24.47335538251387,60.0,40.0,0,60,,0.8,0.2,0.15805475185407564,-1.0,0,0,0,0,,224,224,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,2627402.0,3043082.0,0,1098.5,1026.0,-0.06599908966772872,1,0,1.0,0,1.0,volume_not_expanding,276476.8755600001,276476.8755600001,1026.0,,1026.0,1046.52,20.519999999999982,60,1231.199999999999,275788.79999999976,0.2,12312.0,2757888.0,5582131.199999999,224,1,jm.DCE,0.25,2917821.2250000006,0.0,236,224,224,0,1.0,0.0,224,224,224,623,663,224,224,0,10504156.410000002,7679913.210000003,224,224,224,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.15805475185407564,13862284.900000002,0,1.0,0.0,60,0.6,0,1,0.0,0.15805475185407564,1,1.0,0,0,0.0,0.0,10,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
337,2025-03-27 00:00:00+08:00,2025-03-27,AP.CZCE,AP505.CZCE,long,long_case1a,base,flat_entry,volume_open_interest_surge,risk_budget,11582964.900000002,2782080.0,10424668.410000002,8108075.430000001,11582964.900000002,11582964.900000002,0,1000000.0,1500000.0,1500000.0,0.24018720802650445,0.16442599589047543,0.23716002739683048,8800884.900000002,7642588.410000002,0.7,"1.0,1.0,1.0,1.0",0.06,1.0,1,0,not_confirmed,1.0,2.0,1.0,7561.0,7732.0,137206.0,106275.0,1,0,0,5,,,,1,0,0,0,,1.0,1.0,0,61.39289052854463,60.0,40.0,0,60,,0.8,0.2,0.16442599589047543,-1.0,0,0,0,0,,319,319,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,1543273.0,1143772.0,0,7156.0,7561.0,0.05659586361095581,1,0,1.0,0,1.0,volume_not_expanding,458555.3046000001,458555.3046000001,7561.0,,7561.0,7507.0,54.0,10,540.0,172260.0,0.12,9073.199999999999,2894350.8,5676430.8,319,1,AP.CZCE,0.25,2895741.2250000006,0.0,319,500,319,0,1.0,0.0,319,319,849,842,893,319,319,0,10424668.410000002,7642588.410000002,319,319,319,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.16442599589047543,13862284.900000002,0,1.0,0.0,60,0.6,0,1,0.0,0.16442599589047543,1,1.0,0,0,0.0,0.0,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
338,2025-03-31 00:00:00+08:00,2025-03-31,ru.SHFE,ru2505.SHFE,short,short_case1a,base,flat_entry,regular,risk_budget,12566894.900000002,2964020.4,11310205.410000002,8796826.430000002,12566894.900000002,12566894.900000002,0,1000000.0,1500000.0,1500000.0,0.23585940867540792,0.09344707667925652,0.7103528221382899,9602874.500000002,8346185.010000002,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,16560.0,16670.0,124382.0,128373.0,0,1,0,5,,,,1,0,0,0,,1.0,1.0,0,24.965243026166604,60.0,40.0,0,60,,0.8,0.2,0.09344707667925652,-1.0,0,0,0,0,,66,66,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,2355746.0,3437692.0,0,17805.0,16560.0,-0.06992417860151645,1,0,1.0,0,1.0,volume_not_expanding,150231.33018000002,150231.33018000002,16560.0,,16560.0,16785.0,225.0,10,2250.0,148500.0,0.12,19872.0,1311552.0,4275572.4,66,1,ru.SHFE,0.25,3141723.7250000006,0.0,158,66,66,0,1.0,0.0,66,66,66,419,442,66,66,0,11310205.410000002,8346185.010000002,66,66,66,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.09344707667925652,13862284.900000002,0,1.0,0.0,60,0.6,0,1,0.0,0.09344707667925652,1,1.0,0,0,0.0,0.0,1,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
339,2025-04-03 00:00:00+08:00,2025-04-03,ru.SHFE,ru2509.SHFE,short,rollover_reopen,base,rollover_reopen,regular,risk_budget,13289704.900000002,3021057.5999999996,11960734.410000002,9302793.430000002,13289704.900000002,13289704.900000002,0,1000000.0,1500000.0,1500000.0,0.22732315147193366,0.04130487896695875,1.0,10268647.300000003,8939676.810000002,0.7,"1.0,1.0,1.0,1.0",0.018,2.0,1,1,oi_price_confirm_restore,1.0,2.0,2.0,16295.0,16869.93964716806,116796.0,97975.0,1,1,0,5,,,,1,1,0,0,,1.0,1.0,0,,60.0,40.0,0,60,,0.8,0.2,0.04130487896695875,-1.0,0,0,0,0,,98,98,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,2240678.0,3070740.0,0,18105.555555555555,16295.0,-0.09999999999999998,1,0,1.0,0,1.0,volume_not_expanding,321828.36516000004,321828.36516000004,16295.0,,16295.0,16620.9,325.90000000000146,10,3259.0000000000146,215094.00000000096,0.12,19554.0,1290564.0,4311621.6,66,1,ru.SHFE,0.25,3322426.2250000006,0.0,169,98,98,0,1.0,0.0,98,98,98,457,475,98,98,0,11960734.410000002,8939676.810000002,98,98,98,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,rollover_reopen,0,1.0,0.04130487896695875,13862284.900000002,0,1.0,0.0,60,0.6,0,1,0.1,0.04130487896695875,0,1.0,0,0,0.0,0.0,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
340,2025-04-14 00:00:00+08:00,2025-04-14,lh.DCE,lh2509.DCE,long,long_case2,base,flat_entry,open_interest_surge,risk_budget,13965324.900000002,3012636.0,12568792.410000002,9775727.430000002,13965324.900000002,13965324.900000002,0,1000000.0,1500000.0,1500000.0,0.21572258587410303,0.04138524702124345,1.0,10952688.900000002,9556156.410000002,0.7,"1.0,1.0,1.0,1.0",0.06,2.0,1,1,oi_price_confirm_restore,1.0,2.0,2.0,14470.0,14345.0,66536.0,64927.0,1,1,0,5,,,,1,1,0,0,,1.0,1.0,0,85.5694306799346,60.0,40.0,0,60,,0.8,0.2,0.04138524702124345,-1.0,0,0,0,0,,125,125,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,269453.0,73241.0,1,13915.0,14470.0,0.03988501616960116,1,1,1.0,0,1.5,direction_and_volume_confirmed,1146738.7692000002,1720108.1538000004,14470.0,,14470.0,14425.0,45.0,16,720.0,90000.0,0.12,27782.399999999998,3472799.9999999995,6485436.0,125,1,lh.DCE,0.25,3491331.2250000006,0.0,125,343,125,0,1.0,0.0,125,125,2389,343,351,125,125,0,12568792.410000002,9556156.410000002,125,125,125,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.04138524702124345,14568234.900000002,0,1.0,0.0,60,0.6,0,1,0.0,0.04138524702124345,1,1.0,1,1,-0.20777730317226323,-0.20777730317226323,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
341,2025-04-15 00:00:00+08:00,2025-04-15,AP.CZCE,AP510.CZCE,long,rollover_reopen,base,rollover_reopen,volume_open_interest_surge,risk_budget,14119894.900000002,3482400.0000000005,12707905.410000002,9883926.430000002,14119894.900000002,14119894.900000002,0,1000000.0,1500000.0,1500000.0,0.24663073094120552,0.03077517647659566,1.0,10637494.900000002,9225505.410000002,0.7,"1.0,1.0,1.0,1.0",0.06,2.0,1,1,oi_price_confirm_restore,1.0,2.0,2.0,7726.0,7723.0560142258355,74374.0,56975.0,1,1,0,5,,,,1,1,0,0,,1.0,1.0,0,,60.0,40.0,0,60,,0.8,0.2,0.03077517647659566,-1.0,0,0,0,0,,380,380,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,906790.0,1680529.0,0,6971.358313222406,7726.0,0.10824887387387383,1,0,1.0,0,1.0,volume_not_expanding,1107060.6492,1107060.6492,7726.0,,7726.0,7664.0,62.0,10,620.0,197780.0,0.12,9271.199999999999,2957512.8,6439912.800000001,319,1,AP.CZCE,0.25,3529973.7250000006,0.0,380,500,380,0,1.0,0.0,380,380,1785,995,1066,380,380,0,12707905.410000002,9225505.410000002,380,380,380,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,rollover_reopen,0,1.0,0.03077517647659566,14568234.900000002,0,1.0,0.0,60,0.6,0,1,0.1,0.03077517647659566,0,1.0,0,0,0.0,0.0,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
342,2025-04-22 00:00:00+08:00,2025-04-22,AP.CZCE,AP510.CZCE,long,long_case2,base,flat_entry,open_interest_surge,risk_budget,12749024.900000002,0.0,11474122.410000002,8924317.430000002,12749024.900000002,12749024.900000002,0,1000000.0,1500000.0,1500000.0,0.0,0.1248751144176018,0.5008325705493214,12749024.900000002,11474122.410000002,0.7,"1.0,1.0,1.0,1.0",0.06,1.0,1,0,not_confirmed,1.0,2.0,1.0,7897.0,7922.0,97682.0,106444.0,0,0,0,5,,,,1,0,0,0,,1.0,1.0,0,61.13727268611379,60.0,40.0,0,60,,0.8,0.2,0.1248751144176018,-1.0,0,0,0,0,,336,336,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,1092941.0,220558.0,1,7805.0,7897.0,0.011787315823190259,1,1,1.0,0,1.5,direction_and_volume_confirmed,688447.3446000001,1032671.0169000002,7897.0,,7897.0,7871.0,26.0,10,260.0,87360.0,0.12,9476.4,3184070.4,3184070.4,336,1,AP.CZCE,0.25,3187256.2250000006,0.0,336,500,336,0,1.0,0.0,336,336,3971,1210,941,336,336,0,11474122.410000002,11474122.410000002,336,336,336,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.1248751144176018,14568234.900000002,0,1.0,0.0,60,0.6,0,1,0.0,0.1248751144176018,1,1.0,0,0,0.0,0.0,2,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
343,2025-06-09 00:00:00+08:00,2025-06-09,cu.SHFE,cu2507.SHFE,long,long_case3,base,flat_entry,regular,risk_budget,12826304.900000002,0.0,11543674.410000002,8978413.430000002,12826304.900000002,12826304.900000002,0,1000000.0,1500000.0,1500000.0,0.0,0.11957042235775589,0.5361971842816274,12826304.900000002,11543674.410000002,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,78910.0,78930.0,204118.0,193023.0,1,0,0,5,,,,1,0,0,0,,1.0,1.0,0,74.56876614487743,60.0,40.0,0,60,,0.8,0.2,0.11957042235775589,-1.0,0,0,0,0,,67,67,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,849551.0,447484.0,0,76930.0,78910.0,0.02573768360847528,1,0,1.0,0,1.0,volume_not_expanding,207786.13938,207786.13938,78910.0,,78910.0,78480.0,430.0,5,2150.0,144050.0,0.12,47346.0,3172182.0,3172182.0,67,1,cu.SHFE,0.25,3206576.2250000006,0.0,67,96,67,0,1.0,0.0,67,67,96,243,189,67,67,0,11543674.410000002,11543674.410000002,67,67,67,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.11957042235775589,14568234.900000002,0,1.0,0.0,60,0.6,0,1,0.0,0.11957042235775589,1,1.0,0,0,0.0,0.0,3,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
344,2025-06-11 00:00:00+08:00,2025-06-11,fu.SHFE,fu2509.SHFE,long,long_case2,base,flat_entry,regular,risk_budget,12936854.900000002,3187458.0,11643169.410000002,9055798.430000002,12936854.900000002,12936854.900000002,0,1000000.0,1500000.0,1500000.0,0.24638585070626395,0.11198199446935056,0.5867867035376629,9749396.900000002,8455711.410000002,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,2912.0,2924.0,186974.0,171900.0,1,0,0,5,,,,1,0,0,0,,1.0,1.0,0,64.82906771209639,60.0,40.0,0,60,,0.8,0.2,0.11198199446935056,-1.0,0,0,0,0,,500,500,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,2379033.0,1052368.0,0,2857.0,2912.0,0.019250962548127415,1,0,1.0,0,1.0,volume_not_expanding,152202.80538000003,152202.80538000003,2912.0,,2912.0,2898.0,14.0,10,140.0,70000.0,0.15,4368.0,2184000.0,5371458.0,500,1,fu.SHFE,0.25,3234213.7250000006,0.0,740,500,500,0,1.0,0.0,500,500,1087,1935,2073,500,500,0,11643169.410000002,8455711.410000002,500,500,500,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.11198199446935056,14568234.900000002,0,1.0,0.0,60,0.6,0,1,0.0,0.11198199446935056,1,1.0,1,1,0.5632294343543384,0.5632294343543384,3,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
345,2025-07-09 00:00:00+08:00,2025-07-09,si.GFEX,si2509.GFEX,long,long_case2,base,flat_entry,regular,risk_budget,14118354.900000002,0.0,12706519.410000002,9882848.430000002,14118354.900000002,14118354.900000002,0,1000000.0,1500000.0,1500000.0,0.0,0.08845355164220829,0.7436429890519447,14118354.900000002,12706519.410000002,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,8140.0,8215.0,387122.0,384707.0,1,0,0,5,,,,1,0,0,0,,1.0,1.0,0,62.62768668327834,60.0,40.0,0,60,,0.8,0.2,0.08845355164220829,-1.0,0,0,0,0,,500,500,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,11655716.0,4437405.0,0,7510.0,8140.0,0.08388814913448739,1,0,1.0,0,1.0,volume_not_expanding,228717.34938000003,228717.34938000003,8140.0,,8140.0,8065.0,75.0,5,375.0,187500.0,0.12,4884.0,2442000.0,2442000.0,500,1,si.GFEX,0.25,3529588.7250000006,0.0,722,500,500,0,1.0,0.0,500,500,609,2601,2023,500,500,0,12706519.410000002,12706519.410000002,500,500,500,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.08845355164220829,15488354.900000002,0,1.0,0.0,60,0.6,0,1,0.0,0.08845355164220829,1,1.0,0,0,0.0,0.0,4,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
346,2025-07-10 00:00:00+08:00,2025-07-10,lc.GFEX,lc2509.GFEX,long,long_case2,base,flat_entry,regular,risk_budget,15480854.900000002,2541000.0,13932769.410000002,10836598.430000002,15480854.900000002,15480854.900000002,0,1000000.0,1500000.0,1500000.0,0.16413822210813434,0.000484234771763914,1.0,12939854.900000002,11391769.410000002,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,64180.0,64400.0,326895.0,338034.0,0,0,0,5,,,,1,0,0,0,,1.0,1.0,0,67.45039200143412,60.0,40.0,0,60,,0.8,0.2,0.000484234771763914,-1.0,0,0,0,0,,500,500,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,4219111.0,2950646.0,0,60680.0,64180.0,0.05767963085036265,1,0,1.0,0,1.0,volume_not_expanding,205051.84938000003,205051.84938000003,64180.0,,64180.0,64100.0,80.0,1,80.0,40000.0,0.12,7701.599999999999,3850799.9999999995,6391800.0,500,1,lc.GFEX,0.25,3870213.7250000006,0.0,502,500,500,0,1.0,0.0,500,500,2563,1479,1407,500,500,0,13932769.410000002,11391769.410000002,500,500,500,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.000484234771763914,15488354.900000002,0,1.0,0.0,60,0.6,0,1,0.0,0.000484234771763914,1,1.0,1,1,0.4262972148998741,0.4262972148998741,4,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
