date,variant,label,window_name,window_label,window_group,account_capital,account_equity,nav,drawdown_pct,broker10_margin_to_equity_pct,net_pnl,trade_count,total_slippage,source_name,rebased_equity,rebased_nav,broker10_margin_to_rebased_equity_pct,profile,oi_mode,am_label,declared_am_size,requested_start_month,start_month,arm,experiment_arm
2024-02-01 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4924577.500000002,32.83051666666668,-21.71887511897168,29.92160647283954,-69420.0,0,0.0,stage772_am40_80_120_oi_monthly,4924577.500000002,32.83051666666668,29.92160647283954,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-02-02 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4958702.500000002,33.05801666666668,-21.176423835269663,29.50093497240457,34125.0,0,0.0,stage772_am40_80_120_oi_monthly,4958702.500000002,33.05801666666668,29.50093497240457,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-02-05 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4968857.500000002,33.125716666666676,-21.01499987084493,29.45890680101008,10155.0,0,0.0,stage772_am40_80_120_oi_monthly,4968857.500000002,33.125716666666676,29.45890680101008,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-02-06 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4959287.500000002,33.061916666666676,-21.167124670406203,29.612505828710262,-9570.0,0,0.0,stage772_am40_80_120_oi_monthly,4959287.500000002,33.061916666666676,29.612505828710262,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-02-07 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4977107.500000002,33.180716666666676,-20.883857802257623,29.301470783984467,17820.0,0,0.0,stage772_am40_80_120_oi_monthly,4977107.500000002,33.180716666666676,29.301470783984467,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-02-08 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4875377.500000002,32.50251666666668,-22.500958728001407,30.445574727290342,-101730.0,0,0.0,stage772_am40_80_120_oi_monthly,4875377.500000002,32.50251666666668,30.445574727290342,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-02-19 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4984592.500000002,33.23061666666668,-20.764876180030235,10.986819885477095,109215.0,1,2460.0,stage772_am40_80_120_oi_monthly,4984592.500000002,33.23061666666668,10.986819885477095,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-02-20 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4978217.500000002,33.18811666666668,-20.86621323302952,10.983985733849513,-6375.0,0,0.0,stage772_am40_80_120_oi_monthly,4978217.500000002,33.18811666666668,10.983985733849513,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-02-21 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4973117.500000002,33.15411666666668,-20.94728287542894,10.981713180917199,-5100.0,0,0.0,stage772_am40_80_120_oi_monthly,4973117.500000002,33.15411666666668,10.981713180917199,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-02-22 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4990967.500000002,33.27311666666668,-20.663539127030962,10.989646796938667,17850.0,0,0.0,stage772_am40_80_120_oi_monthly,4990967.500000002,33.27311666666668,10.989646796938667,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-02-23 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4997342.500000002,33.31561666666668,-20.562202074031678,10.99246649594259,6375.0,0,0.0,stage772_am40_80_120_oi_monthly,4997342.500000002,33.31561666666668,10.99246649594259,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-02-26 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4965467.500000002,33.10311666666668,-21.068887339028073,10.978295598551393,-31875.0,0,0.0,stage772_am40_80_120_oi_monthly,4965467.500000002,33.10311666666668,10.978295598551393,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-02-27 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4987142.500000002,33.24761666666668,-20.72434135883052,10.987951517326803,21675.0,0,0.0,stage772_am40_80_120_oi_monthly,4987142.500000002,33.24761666666668,10.987951517326803,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-02-28 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5010092.500000002,33.40061666666668,-20.35952796803312,10.998084366705802,22950.0,0,0.0,stage772_am40_80_120_oi_monthly,5010092.500000002,33.40061666666668,10.998084366705802,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-02-29 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4943792.500000002,32.95861666666668,-21.413433319225618,10.96855501115793,-66300.0,0,0.0,stage772_am40_80_120_oi_monthly,4943792.500000002,32.95861666666668,10.96855501115793,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-03-01 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4951442.500000002,33.00961666666668,-21.291828855626484,0.0,7650.0,1,1275.0,stage772_am40_80_120_oi_monthly,4951442.500000002,33.00961666666668,0.0,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-03-04 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4951442.500000002,33.00961666666668,-21.291828855626484,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4951442.500000002,33.00961666666668,0.0,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-03-05 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4835162.500000002,32.23441666666668,-23.140216702333326,32.61116249970915,-116280.0,1,3060.0,stage772_am40_80_120_oi_monthly,4835162.500000002,32.23441666666668,32.61116249970915,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-03-06 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4868822.500000002,32.45881666666668,-22.60515706249714,0.0,33660.0,1,3060.0,stage772_am40_80_120_oi_monthly,4868822.500000002,32.45881666666668,0.0,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-03-07 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4868822.500000002,32.45881666666668,-22.60515706249714,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4868822.500000002,32.45881666666668,0.0,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-03-08 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4868822.500000002,32.45881666666668,-22.60515706249714,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4868822.500000002,32.45881666666668,0.0,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-03-11 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4868822.500000002,32.45881666666668,-22.60515706249714,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4868822.500000002,32.45881666666668,0.0,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-03-12 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4868822.500000002,32.45881666666668,-22.60515706249714,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4868822.500000002,32.45881666666668,0.0,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-03-13 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4868822.500000002,32.45881666666668,-22.60515706249714,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4868822.500000002,32.45881666666668,0.0,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-03-14 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4868822.500000002,32.45881666666668,-22.60515706249714,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4868822.500000002,32.45881666666668,0.0,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-03-15 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4859787.500000002,32.39858333333335,-22.74877749761063,31.10990346800142,-9035.0,3,4170.0,stage772_am40_80_120_oi_monthly,4859787.500000002,32.39858333333335,31.10990346800142,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-03-18 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4922337.500000002,32.81558333333334,-21.75448217759417,30.882315566537226,62550.0,0,0.0,stage772_am40_80_120_oi_monthly,4922337.500000002,32.81558333333334,30.882315566537226,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-03-19 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4930437.500000002,32.869583333333345,-21.625724510253907,55.30510020662466,8100.0,1,3540.0,stage772_am40_80_120_oi_monthly,4930437.500000002,32.869583333333345,55.30510020662466,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-03-20 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5047437.500000002,33.64958333333335,-19.765891537561263,54.329100657511844,117000.0,0,0.0,stage772_am40_80_120_oi_monthly,5047437.500000002,33.64958333333335,54.329100657511844,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-03-21 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5004047.500000002,33.36031666666668,-20.455619338288912,54.685730301321065,-43390.0,0,0.0,stage772_am40_80_120_oi_monthly,5004047.500000002,33.36031666666668,54.685730301321065,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-03-22 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4929487.500000002,32.863250000000015,-21.640825718151845,31.131567328246586,-74560.0,1,3540.0,stage772_am40_80_120_oi_monthly,4929487.500000002,32.863250000000015,31.131567328246586,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-03-25 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4868327.500000002,32.45551666666668,-22.61302558661238,31.3568386678998,-61160.0,0,0.0,stage772_am40_80_120_oi_monthly,4868327.500000002,32.45551666666668,31.3568386678998,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-03-26 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4932067.500000002,32.88045000000001,-21.599814016702723,17.443994835837096,63740.0,2,3940.0,stage772_am40_80_120_oi_monthly,4932067.500000002,32.88045000000001,17.443994835837096,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-03-27 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4934617.500000002,32.89745000000001,-21.559279195503013,17.428159325418836,2550.0,0,0.0,stage772_am40_80_120_oi_monthly,4934617.500000002,32.89745000000001,17.428159325418836,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-03-28 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5087617.500000002,33.91745000000001,-19.127189923520326,16.507078214901174,153000.0,0,0.0,stage772_am40_80_120_oi_monthly,5087617.500000002,33.91745000000001,16.507078214901174,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-03-29 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5618317.500000002,37.45545000000001,-10.691178311486249,42.51097236850711,530700.0,1,4800.0,stage772_am40_80_120_oi_monthly,5618317.500000002,37.45545000000001,42.51097236850711,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-04-01 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5577817.500000002,37.18545000000001,-11.33496664818755,42.7943187456384,-40500.0,0,0.0,stage772_am40_80_120_oi_monthly,5577817.500000002,37.18545000000001,42.7943187456384,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-04-02 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5798767.500000002,38.65845000000001,-7.822743611294902,40.453168712144425,220950.0,0,0.0,stage772_am40_80_120_oi_monthly,5798767.500000002,38.65845000000001,40.453168712144425,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-04-03 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5644117.500000002,37.62745000000001,-10.281061296995054,42.13656785139572,-154650.0,0,0.0,stage772_am40_80_120_oi_monthly,5644117.500000002,37.62745000000001,42.13656785139572,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-04-08 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5701717.500000002,38.01145000000001,-9.365451218130982,41.74052818295538,57600.0,0,0.0,stage772_am40_80_120_oi_monthly,5701717.500000002,38.01145000000001,41.74052818295538,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-04-09 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5670367.500000002,37.802450000000015,-9.863791078762729,42.15229436187335,-31350.0,0,0.0,stage772_am40_80_120_oi_monthly,5670367.500000002,37.802450000000015,42.15229436187335,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-04-10 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5396317.500000002,35.97545000000001,-14.220092157108189,15.300800962878846,-274050.0,1,4800.0,stage772_am40_80_120_oi_monthly,5396317.500000002,35.97545000000001,15.300800962878846,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-04-11 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5465167.500000002,36.43445000000001,-13.12565198471598,0.0,68850.0,1,2550.0,stage772_am40_80_120_oi_monthly,5465167.500000002,36.43445000000001,0.0,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-04-12 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5465167.500000002,36.43445000000001,-13.12565198471598,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5465167.500000002,36.43445000000001,0.0,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-04-15 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5465167.500000002,36.43445000000001,-13.12565198471598,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5465167.500000002,36.43445000000001,0.0,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-04-16 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5465167.500000002,36.43445000000001,-13.12565198471598,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5465167.500000002,36.43445000000001,0.0,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-04-17 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5530167.500000002,36.86778333333334,-12.092411444331185,30.15858018767062,65000.0,1,5000.0,stage772_am40_80_120_oi_monthly,5530167.500000002,36.86778333333334,30.15858018767062,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-04-18 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5723942.500000002,38.15961666666668,-9.012162433360949,48.443783283986505,193775.0,1,3525.0,stage772_am40_80_120_oi_monthly,5723942.500000002,38.15961666666668,48.443783283986505,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-04-19 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5924117.500000002,39.49411666666668,-5.8301789691835975,46.828767322727806,200175.0,0,0.0,stage772_am40_80_120_oi_monthly,5924117.500000002,39.49411666666668,46.828767322727806,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-04-22 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5695742.500000002,37.97161666666668,-9.46042986780482,48.74898575558848,-228375.0,0,0.0,stage772_am40_80_120_oi_monthly,5695742.500000002,37.97161666666668,48.74898575558848,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-04-23 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5425167.500000002,36.16778333333335,-13.761492317260481,50.57341731845144,-270575.0,0,0.0,stage772_am40_80_120_oi_monthly,5425167.500000002,36.16778333333335,50.57341731845144,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-04-24 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5999767.500000002,39.99845000000001,-4.627645940258828,48.80851733004653,574600.0,2,8920.0,stage772_am40_80_120_oi_monthly,5999767.500000002,39.99845000000001,48.80851733004653,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-04-25 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,6148757.500000002,40.991716666666676,-2.259299661613723,15.248629987440548,148990.0,2,5485.0,stage772_am40_80_120_oi_monthly,6148757.500000002,40.991716666666676,15.248629987440548,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-04-26 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,6332997.500000002,42.219983333333346,0.0,15.189031102570304,184240.0,0,0.0,stage772_am40_80_120_oi_monthly,6332997.500000002,42.219983333333346,15.189031102570304,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-04-29 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,6717157.500000002,44.781050000000015,0.0,15.07527670744656,384160.0,0,0.0,stage772_am40_80_120_oi_monthly,6717157.500000002,44.781050000000015,15.07527670744656,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-04-30 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,6801437.500000002,45.34291666666668,0.0,15.052039219650256,84280.0,0,0.0,stage772_am40_80_120_oi_monthly,6801437.500000002,45.34291666666668,15.052039219650256,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-05-06 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,6836717.500000002,45.57811666666668,0.0,15.042482009824157,35280.0,0,0.0,stage772_am40_80_120_oi_monthly,6836717.500000002,45.57811666666668,15.042482009824157,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-05-07 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,7008637.500000002,46.72425000000001,0.0,26.547139868483704,171920.0,1,3840.0,stage772_am40_80_120_oi_monthly,7008637.500000002,46.72425000000001,26.547139868483704,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-05-08 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,7123597.500000002,47.49065000000001,0.0,26.331744880308012,114960.0,0,0.0,stage772_am40_80_120_oi_monthly,7123597.500000002,47.49065000000001,26.331744880308012,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
2024-05-09 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,7311797.500000002,48.74531666666668,0.0,25.993743945999594,188200.0,0,0.0,stage772_am40_80_120_oi_monthly,7311797.500000002,48.74531666666668,25.993743945999594,stage034_C_ordered_drawdown_4atr,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,C
