date,variant,label,window_name,window_label,window_group,account_capital,account_equity,nav,drawdown_pct,broker10_margin_to_equity_pct,net_pnl,trade_count,total_slippage,source_name,rebased_equity,rebased_nav,broker10_margin_to_rebased_equity_pct,profile,oi_mode,am_label,declared_am_size,requested_start_month,start_month,arm,experiment_arm
2021-10-19 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1375442.6,9.169617333333335,-2.441372655746732,43.43777777422337,-34420.0,0,0.0,stage772_am40_80_120_oi_monthly,1375442.6,9.169617333333335,43.43777777422337,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-10-20 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1289762.6,8.598417333333334,-8.518560602997772,34.838039186436326,-85680.0,1,260.0,stage772_am40_80_120_oi_monthly,1289762.6,8.598417333333334,34.838039186436326,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-10-21 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1252962.6,8.353084,-11.128744035057036,13.126648792230508,-36800.0,2,320.0,stage772_am40_80_120_oi_monthly,1252962.6,8.353084,13.126648792230508,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-10-22 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1230662.6,8.204417333333334,-12.71045845176686,13.125319644880735,-22300.0,0,0.0,stage772_am40_80_120_oi_monthly,1230662.6,8.204417333333334,13.125319644880735,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-10-25 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1246862.6,8.312417333333334,-11.561410310479904,13.126289937640282,16200.0,0,0.0,stage772_am40_80_120_oi_monthly,1246862.6,8.312417333333334,13.126289937640282,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-10-26 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1273762.6,8.491750666666666,-9.65342296476267,13.127846586169195,26900.0,0,0.0,stage772_am40_80_120_oi_monthly,1273762.6,8.491750666666666,13.127846586169195,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-10-27 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1274162.6,8.494417333333335,-9.625051405718544,13.127869237411302,400.0,0,0.0,stage772_am40_80_120_oi_monthly,1274162.6,8.494417333333335,13.127869237411302,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-10-28 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1258762.6,8.391750666666667,-10.717356428917258,13.126986772565374,-15400.0,0,0.0,stage772_am40_80_120_oi_monthly,1258762.6,8.391750666666667,13.126986772565374,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-10-29 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1288962.6,8.593084000000001,-8.575303721086014,13.128697450182027,30200.0,0,0.0,stage772_am40_80_120_oi_monthly,1288962.6,8.593084000000001,13.128697450182027,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-11-01 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1088562.6,7.257084000000001,-22.789454802191354,49.15137815684646,-200400.0,1,880.0,stage772_am40_80_120_oi_monthly,1088562.6,7.257084000000001,49.15137815684646,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-11-02 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1097402.6,7.316017333333334,-22.162443347316252,15.25441984555167,8840.0,1,880.0,stage772_am40_80_120_oi_monthly,1097402.6,7.316017333333334,15.25441984555167,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-11-03 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1117602.6,7.450684000000001,-20.72967961558807,15.217287432939045,20200.0,0,0.0,stage772_am40_80_120_oi_monthly,1117602.6,7.450684000000001,15.217287432939045,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-11-04 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1092402.6,7.282684000000001,-22.51708783536779,15.263823063035552,-25200.0,0,0.0,stage772_am40_80_120_oi_monthly,1092402.6,7.282684000000001,15.263823063035552,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-11-05 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1086602.6,7.244017333333334,-22.92847544150756,15.274839209845439,-5800.0,0,0.0,stage772_am40_80_120_oi_monthly,1086602.6,7.244017333333334,15.274839209845439,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-11-08 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1083102.6,7.220684,-23.176726583143637,0.0,-3500.0,1,100.0,stage772_am40_80_120_oi_monthly,1083102.6,7.220684,0.0,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-11-09 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1083102.6,7.220684,-23.176726583143637,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1083102.6,7.220684,0.0,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-11-10 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1083102.6,7.220684,-23.176726583143637,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1083102.6,7.220684,0.0,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-11-11 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1118262.6,7.455084,-20.682866543165268,22.625955656569396,35159.99999999997,1,120.0,stage772_am40_80_120_oi_monthly,1118262.6,7.455084,22.625955656569396,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-11-12 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1119702.6,7.464684000000001,-20.58072893060643,22.61100402910559,1440.0000000000546,0,0.0,stage772_am40_80_120_oi_monthly,1119702.6,7.464684000000001,22.61100402910559,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-11-15 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1127922.5999999999,7.519483999999999,-19.997693392249726,26.94833847641674,8219.999999999796,1,120.0,stage772_am40_80_120_oi_monthly,1127922.5999999999,7.519483999999999,26.94833847641674,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-11-16 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1149042.5999999999,7.660283999999999,-18.499675074720066,26.362260198185872,21119.99999999996,0,0.0,stage772_am40_80_120_oi_monthly,1149042.5999999999,7.660283999999999,26.362260198185872,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-11-17 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1135302.5999999999,7.568683999999999,-19.47423812788567,26.640615462344584,-13739.999999999945,0,0.0,stage772_am40_80_120_oi_monthly,1135302.5999999999,7.568683999999999,26.640615462344584,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-11-18 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1204602.6,8.030684,-14.558865523491438,44.45100815820919,69300.00000000017,1,510.0,stage772_am40_80_120_oi_monthly,1204602.6,8.030684,44.45100815820919,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-11-19 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1136892.6,7.579284,-19.361461180685268,47.97077138157113,-67710.00000000007,0,0.0,stage772_am40_80_120_oi_monthly,1136892.6,7.579284,47.97077138157113,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-11-22 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1189242.5999999999,7.928283999999999,-15.648333390785751,25.160349957191247,52349.99999999986,1,510.0,stage772_am40_80_120_oi_monthly,1189242.5999999999,7.928283999999999,25.160349957191247,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-11-23 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1175292.6,7.835284000000001,-16.637791512449507,19.791139670240415,-13949.999999999804,2,570.0,stage772_am40_80_120_oi_monthly,1175292.6,7.835284000000001,19.791139670240415,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-11-24 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1189122.6,7.927484000000001,-15.656844858498975,15.455395431892388,13830.0,1,120.0,stage772_am40_80_120_oi_monthly,1189122.6,7.927484000000001,15.455395431892388,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-11-25 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1193172.6,7.954484000000001,-15.369582823177241,15.447739916253525,4050.0,0,0.0,stage772_am40_80_120_oi_monthly,1193172.6,7.954484000000001,15.447739916253525,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-11-26 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1146822.6,7.645484000000001,-18.65713722741492,15.538584607593187,-46350.0,0,0.0,stage772_am40_80_120_oi_monthly,1146822.6,7.645484000000001,15.538584607593187,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-11-29 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1134222.6,7.561484000000001,-19.55084133730478,0.0,-12600.0,1,450.0,stage772_am40_80_120_oi_monthly,1134222.6,7.561484000000001,0.0,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-11-30 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1134222.6,7.561484000000001,-19.55084133730478,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1134222.6,7.561484000000001,0.0,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-12-01 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1134222.6,7.561484000000001,-19.55084133730478,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1134222.6,7.561484000000001,0.0,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-12-02 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1134222.6,7.561484000000001,-19.55084133730478,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1134222.6,7.561484000000001,0.0,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-12-03 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1134222.6,7.561484000000001,-19.55084133730478,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1134222.6,7.561484000000001,0.0,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-12-06 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1110222.6,7.401484000000001,-21.25313487995213,13.95828187968791,-24000.0,1,480.0,stage772_am40_80_120_oi_monthly,1110222.6,7.401484000000001,13.95828187968791,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-12-07 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1135662.6,7.571084000000001,-19.44870372474594,13.892013349739615,25440.0,0,0.0,stage772_am40_80_120_oi_monthly,1135662.6,7.571084000000001,13.892013349739615,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-12-08 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1166382.6,7.7758840000000005,-17.269767990157337,13.815843960635215,30720.0,0,0.0,stage772_am40_80_120_oi_monthly,1166382.6,7.7758840000000005,13.815843960635215,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-12-09 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1151502.6,7.676684000000001,-18.325189986598687,13.852230989317786,-14880.0,0,0.0,stage772_am40_80_120_oi_monthly,1151502.6,7.676684000000001,13.852230989317786,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-12-10 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1078062.6,7.1870840000000005,-23.534208227099572,14.046531249669547,-73440.0,0,0.0,stage772_am40_80_120_oi_monthly,1078062.6,7.1870840000000005,14.046531249669547,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-12-13 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1077582.6,7.183884000000001,-23.568254097952522,0.0,-480.0,1,480.0,stage772_am40_80_120_oi_monthly,1077582.6,7.183884000000001,0.0,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-12-14 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1077582.6,7.183884000000001,-23.568254097952522,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1077582.6,7.183884000000001,0.0,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-12-15 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1077582.6,7.183884000000001,-23.568254097952522,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1077582.6,7.183884000000001,0.0,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-12-16 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1077582.6,7.183884000000001,-23.568254097952522,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1077582.6,7.183884000000001,0.0,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-12-17 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1087772.6,7.251817333333334,-22.8454886313035,48.42599455069929,10190.0,2,1090.0,stage772_am40_80_120_oi_monthly,1087772.6,7.251817333333334,48.42599455069929,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-12-20 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1059952.6,7.066350666666668,-24.81873056282222,24.864328838855627,-27820.0,2,880.0,stage772_am40_80_120_oi_monthly,1059952.6,7.066350666666668,24.864328838855627,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-12-21 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1057452.6,7.049684000000001,-24.99605280684799,17.216005710326872,-2500.0,1,160.0,stage772_am40_80_120_oi_monthly,1057452.6,7.049684000000001,17.216005710326872,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-12-22 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1044502.6000000001,6.963350666666667,-25.914582030901446,17.293073277175182,-12950.0,0,0.0,stage772_am40_80_120_oi_monthly,1044502.6000000001,6.963350666666667,17.293073277175182,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-12-23 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1040802.6000000001,6.938684,-26.177018952059584,0.0,-3700.0,1,370.0,stage772_am40_80_120_oi_monthly,1040802.6000000001,6.938684,0.0,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-12-24 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1040802.6000000001,6.938684,-26.177018952059584,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1040802.6000000001,6.938684,0.0,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-12-27 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1040802.6000000001,6.938684,-26.177018952059584,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1040802.6000000001,6.938684,0.0,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-12-28 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1040802.6000000001,6.938684,-26.177018952059584,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1040802.6000000001,6.938684,0.0,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-12-29 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1035742.6000000001,6.904950666666667,-26.535919173967727,12.818906936916566,-5060.0,3,1320.0,stage772_am40_80_120_oi_monthly,1035742.6000000001,6.904950666666667,12.818906936916566,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-12-30 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1054222.6,7.028150666666667,-25.225153146129276,12.3628083860088,18480.0,0,0.0,stage772_am40_80_120_oi_monthly,1054222.6,7.028150666666667,12.3628083860088,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2021-12-31 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1085742.6,7.238284000000001,-22.989474293452428,19.65377797647435,31520.0,1,260.0,stage772_am40_80_120_oi_monthly,1085742.6,7.238284000000001,19.65377797647435,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2022-01-04 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1071882.6,7.145884000000001,-23.97254881433126,20.143164932428235,-13860.0,0,0.0,stage772_am40_80_120_oi_monthly,1071882.6,7.145884000000001,20.143164932428235,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2022-01-05 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1056002.6,7.040017333333334,-25.098899708382927,20.573074346597252,-15880.0,0,0.0,stage772_am40_80_120_oi_monthly,1056002.6,7.040017333333334,20.573074346597252,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2022-01-06 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1007162.6000000001,6.714417333333334,-28.56306706767028,55.42698666531104,-48840.0,3,1160.0,stage772_am40_80_120_oi_monthly,1007162.6000000001,6.714417333333334,55.42698666531104,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
2022-01-07 00:00:00,stage060_C_stage037_no_ai_static18_plus_fu,C: Stage037 关闭AI选品（19品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,949122.6000000001,6.327484000000001,-32.67978028497245,30.976402837736668,-58040.0,1,540.0,stage772_am40_80_120_oi_monthly,949122.6000000001,6.327484000000001,30.976402837736668,stage060_C_stage037_no_ai_static18_plus_fu,,,,2018-01,2018-01,stage060_C_stage037_no_ai_static18_plus_fu,C
