date,variant,label,window_name,window_label,window_group,account_capital,account_equity,nav,drawdown_pct,broker10_margin_to_equity_pct,net_pnl,trade_count,total_slippage,source_name,rebased_equity,rebased_nav,broker10_margin_to_rebased_equity_pct,profile,oi_mode,am_label,declared_am_size,requested_start_month,start_month,arm,experiment_arm
2022-11-14,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4080159.4000000004,27.20106266666667,-28.846046193783636,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4080159.4000000004,27.20106266666667,0.0,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2022-11-15,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4080159.4000000004,27.20106266666667,-28.846046193783636,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4080159.4000000004,27.20106266666667,0.0,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2022-11-16,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4080159.4000000004,27.20106266666667,-28.846046193783636,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4080159.4000000004,27.20106266666667,0.0,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2022-11-17,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4080159.4000000004,27.20106266666667,-28.846046193783636,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4080159.4000000004,27.20106266666667,0.0,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2022-11-18,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4080159.4000000004,27.20106266666667,-28.846046193783636,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4080159.4000000004,27.20106266666667,0.0,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2022-11-21,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4080159.4000000004,27.20106266666667,-28.846046193783636,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4080159.4000000004,27.20106266666667,0.0,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2022-11-22,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4080159.4000000004,27.20106266666667,-28.846046193783636,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4080159.4000000004,27.20106266666667,0.0,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2022-11-23,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4273599.4,28.49066266666667,-25.47264347224426,30.938956047213967,193440.0,1,2480.0,stage772_am40_80_120_oi_monthly,4273599.4,28.49066266666667,30.938956047213967,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2022-11-24,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4219039.4,28.126929333333337,-26.424116034729728,31.50975456640675,-54560.0,0,0.0,stage772_am40_80_120_oi_monthly,4219039.4,28.126929333333337,31.50975456640675,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2022-11-25,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4117119.4000000004,27.44746266666667,-28.201500264358003,69.4701484732262,-101920.0,1,3920.0,stage772_am40_80_120_oi_monthly,4117119.4000000004,27.44746266666667,69.4701484732262,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2022-11-28,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3721119.4000000004,24.80746266666667,-35.10734950820413,76.78925433029642,-396000.0,0,0.0,stage772_am40_80_120_oi_monthly,3721119.4000000004,24.80746266666667,76.78925433029642,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2022-11-29,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3659999.4000000004,24.399996,-36.17322199755735,0.0,-61120.0,2,6400.0,stage772_am40_80_120_oi_monthly,3659999.4000000004,24.399996,0.0,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2022-11-30,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3643469.4000000004,24.289796000000003,-36.4614888864482,23.460946316716697,-16530.0,1,1740.0,stage772_am40_80_120_oi_monthly,3643469.4000000004,24.289796000000003,23.460946316716697,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2022-12-01,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3537329.4000000004,23.582196000000003,-38.312465751957866,23.504783015118694,-106140.0,0,0.0,stage772_am40_80_120_oi_monthly,3537329.4000000004,23.582196000000003,23.504783015118694,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2022-12-02,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3535589.4000000004,23.570596000000002,-38.34280963499901,0.0,-1740.0,1,1740.0,stage772_am40_80_120_oi_monthly,3535589.4000000004,23.570596000000002,0.0,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2022-12-05,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3535589.4000000004,23.570596000000002,-38.34280963499901,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3535589.4000000004,23.570596000000002,0.0,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2022-12-06,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3535589.4000000004,23.570596000000002,-38.34280963499901,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3535589.4000000004,23.570596000000002,0.0,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2022-12-07,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3535589.4000000004,23.570596000000002,-38.34280963499901,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3535589.4000000004,23.570596000000002,0.0,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2022-12-08,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3535589.4000000004,23.570596000000002,-38.34280963499901,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3535589.4000000004,23.570596000000002,0.0,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2022-12-09,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3602789.4000000004,24.018596000000002,-37.17090794513421,13.365643853620753,67200.0,1,960.0,stage772_am40_80_120_oi_monthly,3602789.4000000004,24.018596000000002,13.365643853620753,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2022-12-12,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3814949.4000000004,25.432996000000003,-33.47104689570393,11.888254140408781,212160.0,0,0.0,stage772_am40_80_120_oi_monthly,3814949.4000000004,25.432996000000003,11.888254140408781,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2022-12-13,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3843749.4000000004,25.624996000000003,-32.96880331433329,11.700275777604023,28800.0,0,0.0,stage772_am40_80_120_oi_monthly,3843749.4000000004,25.624996000000003,11.700275777604023,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2022-12-14,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3821669.4000000004,25.477796,-33.353856726717446,11.844139108422095,-22080.0,0,0.0,stage772_am40_80_120_oi_monthly,3821669.4000000004,25.477796,11.844139108422095,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2022-12-15,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3823589.4000000004,25.490596000000004,-33.32037382129273,11.831563294950028,1920.0,0,0.0,stage772_am40_80_120_oi_monthly,3823589.4000000004,25.490596000000004,11.831563294950028,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2022-12-16,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4092389.4000000004,27.282596,-28.63276706183354,10.187417648965663,268800.0,0,0.0,stage772_am40_80_120_oi_monthly,4092389.4000000004,27.282596,10.187417648965663,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2022-12-19,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4252709.4,28.351396,-25.83694445887038,9.30575129351655,160320.0,0,0.0,stage772_am40_80_120_oi_monthly,4252709.4,28.351396,9.30575129351655,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2022-12-20,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4379429.4,29.196196000000004,-23.627072700839623,8.654541160088115,126720.0,0,0.0,stage772_am40_80_120_oi_monthly,4379429.4,29.196196000000004,8.654541160088115,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2022-12-21,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4377509.4,29.183396000000002,-23.66055560626433,8.664126683542928,-1920.0,0,0.0,stage772_am40_80_120_oi_monthly,4377509.4,29.183396000000002,8.664126683542928,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2022-12-22,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4365029.4,29.100196000000004,-23.87819449152494,0.0,-12480.0,5,4800.0,stage772_am40_80_120_oi_monthly,4365029.4,29.100196000000004,0.0,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2022-12-23,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4241829.4,28.27886266666667,-26.026680922943733,36.9222769779473,-123200.0,1,700.0,stage772_am40_80_120_oi_monthly,4241829.4,28.27886266666667,36.9222769779473,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2022-12-26,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4263529.4,28.423529333333335,-25.64825433559156,0.0,21699.99999999952,1,700.0,stage772_am40_80_120_oi_monthly,4263529.4,28.423529333333335,0.0,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2022-12-27,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4263529.4,28.423529333333335,-25.64825433559156,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4263529.4,28.423529333333335,0.0,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2022-12-28,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4263529.4,28.423529333333335,-25.64825433559156,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4263529.4,28.423529333333335,0.0,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2022-12-29,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4263529.4,28.423529333333335,-25.64825433559156,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4263529.4,28.423529333333335,0.0,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2022-12-30,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4263529.4,28.423529333333335,-25.64825433559156,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4263529.4,28.423529333333335,0.0,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2023-01-03,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4263529.4,28.423529333333335,-25.64825433559156,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4263529.4,28.423529333333335,0.0,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2023-01-04,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4263529.4,28.423529333333335,-25.64825433559156,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4263529.4,28.423529333333335,0.0,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2023-01-05,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4263529.4,28.423529333333335,-25.64825433559156,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4263529.4,28.423529333333335,0.0,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2023-01-06,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4263529.4,28.423529333333335,-25.64825433559156,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4263529.4,28.423529333333335,0.0,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2023-01-09,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4263529.4,28.423529333333335,-25.64825433559156,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4263529.4,28.423529333333335,0.0,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2023-01-10,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4263529.4,28.423529333333335,-25.64825433559156,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4263529.4,28.423529333333335,0.0,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2023-01-11,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4263529.4,28.423529333333335,-25.64825433559156,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4263529.4,28.423529333333335,0.0,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2023-01-12,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4297069.4,28.647129333333336,-25.063349831453674,60.55406040218945,33540.0,2,4380.0,stage772_am40_80_120_oi_monthly,4297069.4,28.647129333333336,60.55406040218945,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2023-01-13,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4405129.4,29.367529333333337,-23.178890060519308,59.33645218231274,108060.0,0,0.0,stage772_am40_80_120_oi_monthly,4405129.4,29.367529333333337,59.33645218231274,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2023-01-16,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4164079.4000000004,27.760529333333334,-27.382564202512004,62.13526331894632,-241050.0,0,0.0,stage772_am40_80_120_oi_monthly,4164079.4000000004,27.760529333333334,62.13526331894632,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2023-01-17,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4101379.4000000004,27.342529333333335,-28.47599033278764,29.718976986133004,-62700.0,1,3030.0,stage772_am40_80_120_oi_monthly,4101379.4000000004,27.342529333333335,29.718976986133004,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2023-01-18,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4357879.4,29.052529333333336,-24.00288343620549,28.74668812542173,256500.0,0,0.0,stage772_am40_80_120_oi_monthly,4357879.4,29.052529333333336,28.74668812542173,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2023-01-19,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4274179.4,28.494529333333336,-25.46252884456388,29.051134353415303,-83700.0,0,0.0,stage772_am40_80_120_oi_monthly,4274179.4,28.494529333333336,29.051134353415303,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2023-01-20,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4374079.4,29.160529333333336,-23.720371421684515,28.689108844251894,99900.0,0,0.0,stage772_am40_80_120_oi_monthly,4374079.4,29.160529333333336,28.689108844251894,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2023-01-30,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4226929.4,28.179529333333335,-26.286522220250063,29.22832352014207,-147150.0,0,0.0,stage772_am40_80_120_oi_monthly,4226929.4,28.179529333333335,29.22832352014207,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2023-01-31,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4173619.4000000004,27.824129333333335,-27.21619601618298,40.13241839924359,-53310.0,1,980.0,stage772_am40_80_120_oi_monthly,4173619.4000000004,27.824129333333335,40.13241839924359,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2023-02-01,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4165479.4000000004,27.76986266666667,-27.35814958397316,10.675241846112598,-8140.0,1,1350.0,stage772_am40_80_120_oi_monthly,4165479.4000000004,27.76986266666667,10.675241846112598,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2023-02-02,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4024359.4000000004,26.82906266666667,-29.81914313268923,10.470988252192386,-141120.0,0,0.0,stage772_am40_80_120_oi_monthly,4024359.4000000004,26.82906266666667,10.470988252192386,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2023-02-03,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4010639.4000000004,26.737596000000003,-30.058406394369964,0.0,-13720.0,1,980.0,stage772_am40_80_120_oi_monthly,4010639.4000000004,26.737596000000003,0.0,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2023-02-06,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4010639.4000000004,26.737596000000003,-30.058406394369964,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4010639.4000000004,26.737596000000003,0.0,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2023-02-07,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4010639.4000000004,26.737596000000003,-30.058406394369964,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4010639.4000000004,26.737596000000003,0.0,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2023-02-08,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4010639.4000000004,26.737596000000003,-30.058406394369964,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4010639.4000000004,26.737596000000003,0.0,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2023-02-09,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4010639.4000000004,26.737596000000003,-30.058406394369964,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4010639.4000000004,26.737596000000003,0.0,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2023-02-10,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4010639.4000000004,26.737596000000003,-30.058406394369964,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4010639.4000000004,26.737596000000003,0.0,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2023-02-13,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4010639.4000000004,26.737596000000003,-30.058406394369964,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4010639.4000000004,26.737596000000003,0.0,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2023-02-14,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3989009.4000000004,26.593396000000002,-30.435612250795185,35.92842749380335,-21630.0,1,3090.0,stage772_am40_80_120_oi_monthly,3989009.4000000004,26.593396000000002,35.92842749380335,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2023-02-15,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4069349.4000000004,27.128996,-29.034561926930046,35.544857612865584,80340.0,0,0.0,stage772_am40_80_120_oi_monthly,4069349.4000000004,27.128996,35.544857612865584,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2023-02-16,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4282559.4,28.550396000000003,-25.316389913595614,34.596697012538804,213210.0,0,0.0,stage772_am40_80_120_oi_monthly,4282559.4,28.550396000000003,34.596697012538804,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2023-02-17,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4288739.4,28.591596000000003,-25.208616811759832,34.57061998217938,6180.0,0,0.0,stage772_am40_80_120_oi_monthly,4288739.4,28.591596000000003,34.57061998217938,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
2023-02-20,stage028_C_target_only_delay_5td,C: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4245479.4,28.303196000000003,-25.963028524610298,34.75475349144316,-43260.0,0,0.0,stage772_am40_80_120_oi_monthly,4245479.4,28.303196000000003,34.75475349144316,stage028_C_target_only_delay_5td,,,,2018-01,2018-01,stage028_C_target_only_delay_5td,C
