date,variant,label,window_name,window_label,window_group,account_capital,account_equity,nav,drawdown_pct,broker10_margin_to_equity_pct,net_pnl,trade_count,total_slippage,source_name,rebased_equity,rebased_nav,broker10_margin_to_rebased_equity_pct,profile,oi_mode,am_label,declared_am_size,requested_start_month,start_month,arm,experiment_arm
2024-01-02,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4099748.0,27.331653333333332,-33.912584832844175,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4099748.0,27.331653333333332,0.0,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-01-03,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4099748.0,27.331653333333332,-33.912584832844175,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4099748.0,27.331653333333332,0.0,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-01-04,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4099748.0,27.331653333333332,-33.912584832844175,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4099748.0,27.331653333333332,0.0,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-01-05,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4099748.0,27.331653333333332,-33.912584832844175,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4099748.0,27.331653333333332,0.0,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-01-08,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4099748.0,27.331653333333332,-33.912584832844175,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4099748.0,27.331653333333332,0.0,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-01-09,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4099748.0,27.331653333333332,-33.912584832844175,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4099748.0,27.331653333333332,0.0,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-01-10,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4099748.0,27.331653333333332,-33.912584832844175,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4099748.0,27.331653333333332,0.0,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-01-11,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4099748.0,27.331653333333332,-33.912584832844175,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4099748.0,27.331653333333332,0.0,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-01-12,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4134608.0,27.564053333333334,-33.35064607643109,19.602102545150593,34860.0,1,1660.0,stage772_am40_80_120_oi_monthly,4134608.0,27.564053333333334,19.602102545150593,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-01-15,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4146228.0,27.64152,-33.16333315762672,19.50092469589227,11620.0,0,0.0,stage772_am40_80_120_oi_monthly,4146228.0,27.64152,19.50092469589227,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-01-16,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4118008.0,27.453386666666667,-33.61823596043732,19.74763283607026,-28220.0,0,0.0,stage772_am40_80_120_oi_monthly,4118008.0,27.453386666666667,19.74763283607026,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-01-17,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4118008.0,27.453386666666667,-33.61823596043732,19.74763283607026,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4118008.0,27.453386666666667,19.74763283607026,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-01-18,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4109708.0,27.398053333333333,-33.75203090244043,19.82083885278468,-8300.0,0,0.0,stage772_am40_80_120_oi_monthly,4109708.0,27.398053333333333,19.82083885278468,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-01-19,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4118633.0,27.457553333333333,-33.608161040105756,33.33641526205419,8925.0,1,1325.0,stage772_am40_80_120_oi_monthly,4118633.0,27.457553333333333,33.33641526205419,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-01-22,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4159478.0,27.729853333333335,-32.94974484659765,32.81865176351456,40845.0,0,0.0,stage772_am40_80_120_oi_monthly,4159478.0,27.729853333333335,32.81865176351456,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-01-23,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4113303.0,27.42202,-33.6940799606933,33.458395843923974,-46175.0,0,0.0,stage772_am40_80_120_oi_monthly,4113303.0,27.42202,33.458395843923974,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-01-24,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4145163.0,27.63442,-33.1805008218717,13.48090533472387,31860.0,1,1660.0,stage772_am40_80_120_oi_monthly,4145163.0,27.63442,13.48090533472387,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-01-25,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4149138.0,27.66092,-33.11642432856298,13.480636218896553,3975.0,0,0.0,stage772_am40_80_120_oi_monthly,4149138.0,27.66092,13.480636218896553,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-01-26,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4146488.0,27.643253333333334,-33.159141990768795,13.4808155721179,-2650.0,0,0.0,stage772_am40_80_120_oi_monthly,4146488.0,27.643253333333334,13.4808155721179,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-01-29,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4184913.0,27.89942,-32.539735888784485,13.478237181991599,38425.0,0,0.0,stage772_am40_80_120_oi_monthly,4184913.0,27.89942,13.478237181991599,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-01-30,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4172988.0,27.81992,-32.73196536871065,13.47903229053139,-11925.0,0,0.0,stage772_am40_80_120_oi_monthly,4172988.0,27.81992,13.47903229053139,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-01-31,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4287713.0,28.58475333333333,-30.882612992649495,35.15512582115454,114725.0,1,2520.0,stage772_am40_80_120_oi_monthly,4287713.0,28.58475333333333,35.15512582115454,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-02-01,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4216373.0,28.10915333333333,-32.032604698975085,35.98943689279863,-71340.0,0,0.0,stage772_am40_80_120_oi_monthly,4216373.0,28.10915333333333,35.98943689279863,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-02-02,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4251198.0,28.34132,-31.47123013810056,35.4376013537831,34825.0,0,0.0,stage772_am40_80_120_oi_monthly,4251198.0,28.34132,35.4376013537831,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-02-05,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4261733.0,28.411553333333334,-31.30140728099179,35.37222299003716,10535.0,0,0.0,stage772_am40_80_120_oi_monthly,4261733.0,28.411553333333334,35.37222299003716,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-02-06,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4252043.0,28.34695333333333,-31.45760884581229,35.568781877323445,-9690.0,0,0.0,stage772_am40_80_120_oi_monthly,4252043.0,28.34695333333333,35.568781877323445,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-02-07,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4270033.0,28.466886666666667,-31.167612338988672,35.17332301647318,17990.0,0,0.0,stage772_am40_80_120_oi_monthly,4270033.0,28.466886666666667,35.17332301647318,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-02-08,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4165973.0,27.773153333333333,-32.84504627451208,36.69099391666725,-104060.0,0,0.0,stage772_am40_80_120_oi_monthly,4165973.0,27.773153333333333,36.69099391666725,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-02-19,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4278778.0,28.525186666666666,-31.026644053709486,13.301101389228423,112805.0,1,2520.0,stage772_am40_80_120_oi_monthly,4278778.0,28.525186666666666,13.301101389228423,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-02-20,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4272153.0,28.48102,-31.133438209224018,13.301258171231229,-6625.0,0,0.0,stage772_am40_80_120_oi_monthly,4272153.0,28.48102,13.301258171231229,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-02-21,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4266853.0,28.445686666666667,-31.218873533635648,13.301383947372925,-5300.0,0,0.0,stage772_am40_80_120_oi_monthly,4266853.0,28.445686666666667,13.301383947372925,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-02-22,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4385533.0,29.236886666666667,-29.30576706171638,51.25319316945056,118680.0,1,3230.0,stage772_am40_80_120_oi_monthly,4385533.0,29.236886666666667,51.25319316945056,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-02-23,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4295258.0,28.63505333333333,-30.76098855440691,51.97852375806063,-90275.0,0,0.0,stage772_am40_80_120_oi_monthly,4295258.0,28.63505333333333,51.97852375806063,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-02-26,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4097403.0,27.31602,-33.95038593392818,53.71838576776559,-197855.0,0,0.0,stage772_am40_80_120_oi_monthly,4097403.0,27.31602,53.71838576776559,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-02-27,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4116698.0,27.444653333333335,-33.63935299345226,13.833280945068111,19295.0,1,3230.0,stage772_am40_80_120_oi_monthly,4116698.0,27.444653333333335,13.833280945068111,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-02-28,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4140548.0,27.603653333333334,-33.25489403359994,13.829633178989836,23850.0,0,0.0,stage772_am40_80_120_oi_monthly,4140548.0,27.603653333333334,13.829633178989836,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-02-29,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4071648.0,27.14432,-34.36555325095111,13.840287765543586,-68900.0,0,0.0,stage772_am40_80_120_oi_monthly,4071648.0,27.14432,13.840287765543586,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-03-01,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4079598.0,27.19732,-34.23740026433367,0.0,7950.0,1,1325.0,stage772_am40_80_120_oi_monthly,4079598.0,27.19732,0.0,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-03-04,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4079598.0,27.19732,-34.23740026433367,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4079598.0,27.19732,0.0,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-03-05,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3963318.0,26.42212,-36.11181904217974,39.78491506359067,-116280.0,1,3060.0,stage772_am40_80_120_oi_monthly,3963318.0,26.42212,39.78491506359067,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-03-06,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3996978.0,26.64652,-35.56922413280324,0.0,33660.0,1,3060.0,stage772_am40_80_120_oi_monthly,3996978.0,26.64652,0.0,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-03-07,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3996978.0,26.64652,-35.56922413280324,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3996978.0,26.64652,0.0,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-03-08,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3996978.0,26.64652,-35.56922413280324,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3996978.0,26.64652,0.0,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-03-11,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3996978.0,26.64652,-35.56922413280324,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3996978.0,26.64652,0.0,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-03-12,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3996978.0,26.64652,-35.56922413280324,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3996978.0,26.64652,0.0,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-03-13,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3996978.0,26.64652,-35.56922413280324,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3996978.0,26.64652,0.0,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-03-14,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3996978.0,26.64652,-35.56922413280324,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3996978.0,26.64652,0.0,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-03-15,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3988008.0,26.58672,-35.7138193894018,37.637798118760045,-8970.0,3,4140.0,stage772_am40_80_120_oi_monthly,3988008.0,26.58672,37.637798118760045,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-03-18,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3954888.0,26.36592,-36.24770956761182,0.0,-33120.0,1,1380.0,stage772_am40_80_120_oi_monthly,3954888.0,26.36592,0.0,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-03-19,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3985548.0,26.57032,-35.75347427582681,37.52808697825243,30660.0,1,4380.0,stage772_am40_80_120_oi_monthly,3985548.0,26.57032,37.52808697825243,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-03-20,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3985548.0,26.57032,-35.75347427582681,0.0,0.0,1,4380.0,stage772_am40_80_120_oi_monthly,3985548.0,26.57032,0.0,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-03-21,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3985548.0,26.57032,-35.75347427582681,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3985548.0,26.57032,0.0,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-03-22,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3985548.0,26.57032,-35.75347427582681,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3985548.0,26.57032,0.0,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-03-25,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3985548.0,26.57032,-35.75347427582681,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3985548.0,26.57032,0.0,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-03-26,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4051668.0,27.01112,-34.68762830411042,28.978785033719447,66120.0,1,3480.0,stage772_am40_80_120_oi_monthly,4051668.0,27.01112,28.978785033719447,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-03-27,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4055148.0,27.03432,-34.631531147704294,28.942588531910552,3480.0,0,0.0,stage772_am40_80_120_oi_monthly,4055148.0,27.03432,28.942588531910552,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-03-28,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4263948.0,28.42632,-31.26570176333674,26.878920662259485,208800.0,0,0.0,stage772_am40_80_120_oi_monthly,4263948.0,28.42632,26.878920662259485,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-03-29,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4842438.0,32.28292,-21.940516703170122,54.263584582807255,578490.0,1,4620.0,stage772_am40_80_120_oi_monthly,4842438.0,32.28292,54.263584582807255,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-04-01,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4756278.0,31.70852,-23.329404920397657,55.348921993205614,-86160.0,0,0.0,stage772_am40_80_120_oi_monthly,4756278.0,31.70852,55.348921993205614,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-04-02,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5002788.0,33.35192,-19.355695142905084,51.73959640104678,246510.0,0,0.0,stage772_am40_80_120_oi_monthly,5002788.0,33.35192,51.73959640104678,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-04-03,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4846758.0,32.31172,-21.87087885383837,54.06924051087346,-156030.0,0,0.0,stage772_am40_80_120_oi_monthly,4846758.0,32.31172,54.06924051087346,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-04-08,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4967838.0,33.11892,-19.919084687845924,52.60974693619236,121080.0,0,0.0,stage772_am40_80_120_oi_monthly,4967838.0,33.11892,52.60974693619236,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-04-09,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4953048.0,33.02032,-20.15749760257196,52.92527752608092,-14790.0,0,0.0,stage772_am40_80_120_oi_monthly,4953048.0,33.02032,52.92527752608092,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-04-10,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4604148.0,30.69432,-25.78172112846201,24.473802319126143,-348900.0,1,4620.0,stage772_am40_80_120_oi_monthly,4604148.0,30.69432,24.473802319126143,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-04-11,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4698108.0,31.32072,-24.267097905496605,0.0,93960.0,1,3480.0,stage772_am40_80_120_oi_monthly,4698108.0,31.32072,0.0,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
2024-04-12,stage027_C_formal_q_target_contract_only,C: 正式 Q + 新主力自身日K形态,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4698108.0,31.32072,-24.267097905496605,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4698108.0,31.32072,0.0,stage027_C_formal_q_target_contract_only,,,,2018-01,2018-01,stage027_C_formal_q_target_contract_only,C
