date,variant,label,window_name,window_label,window_group,account_capital,account_equity,nav,drawdown_pct,broker10_margin_to_equity_pct,net_pnl,trade_count,total_slippage,source_name,rebased_equity,rebased_nav,broker10_margin_to_rebased_equity_pct,profile,oi_mode,am_label,declared_am_size,requested_start_month,start_month,arm,experiment_arm
2021-06-03,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1817794.2000000002,12.118628000000001,-21.463126997613646,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1817794.2000000002,12.118628000000001,0.0,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-06-04,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1817794.2000000002,12.118628000000001,-21.463126997613646,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1817794.2000000002,12.118628000000001,0.0,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-06-07,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1817794.2000000002,12.118628000000001,-21.463126997613646,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1817794.2000000002,12.118628000000001,0.0,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-06-08,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1817794.2000000002,12.118628000000001,-21.463126997613646,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1817794.2000000002,12.118628000000001,0.0,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-06-09,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1838004.2000000002,12.253361333333334,-20.58996423618651,19.492290605211892,20210.0,1,430.0,stage772_am40_80_120_oi_monthly,1838004.2000000002,12.253361333333334,19.492290605211892,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-06-10,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1822524.2000000002,12.150161333333335,-21.2587697555775,19.545735524389745,-15480.0,0,0.0,stage772_am40_80_120_oi_monthly,1822524.2000000002,12.150161333333335,19.545735524389745,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-06-11,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1824449.2000000002,12.162994666666668,-21.17560111056279,19.64955560286359,1925.0,2,940.0,stage772_am40_80_120_oi_monthly,1824449.2000000002,12.162994666666668,19.64955560286359,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-06-15,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1830039.2000000002,12.200261333333335,-20.93408800633827,19.629854923326228,5590.0,0,0.0,stage772_am40_80_120_oi_monthly,1830039.2000000002,12.200261333333335,19.629854923326228,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-06-16,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1825309.2000000002,12.168728000000002,-21.138445248374403,19.646516875058754,-4730.0,0,0.0,stage772_am40_80_120_oi_monthly,1825309.2000000002,12.168728000000002,19.646516875058754,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-06-17,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1814129.2000000002,12.094194666666668,-21.62147145682346,19.686245059061946,-11180.0,0,0.0,stage772_am40_80_120_oi_monthly,1814129.2000000002,12.094194666666668,19.686245059061946,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-06-18,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1840359.2000000002,12.269061333333335,-20.488217660077602,19.59379886274375,26230.0,0,0.0,stage772_am40_80_120_oi_monthly,1840359.2000000002,12.269061333333335,19.59379886274375,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-06-21,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1770699.2000000002,11.804661333333335,-23.497842497337086,19.84533341405474,-69660.0,0,0.0,stage772_am40_80_120_oi_monthly,1770699.2000000002,11.804661333333335,19.84533341405474,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-06-22,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1773279.2000000002,11.821861333333334,-23.386374910771924,0.0,2580.0,1,430.0,stage772_am40_80_120_oi_monthly,1773279.2000000002,11.821861333333334,0.0,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-06-23,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1773279.2000000002,11.821861333333334,-23.386374910771924,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1773279.2000000002,11.821861333333334,0.0,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-06-24,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1773279.2000000002,11.821861333333334,-23.386374910771924,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1773279.2000000002,11.821861333333334,0.0,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-06-25,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1814199.2000000002,12.094661333333335,-21.618447142459285,13.647621496029764,40920.0,1,660.0,stage772_am40_80_120_oi_monthly,1814199.2000000002,12.094661333333335,13.647621496029764,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-06-28,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1791099.2000000002,11.940661333333335,-22.616470882635774,13.653394518851888,-23100.0,0,0.0,stage772_am40_80_120_oi_monthly,1791099.2000000002,11.940661333333335,13.653394518851888,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-06-29,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1792419.2000000002,11.949461333333334,-22.559440954625686,13.653060623318472,1320.0,0,0.0,stage772_am40_80_120_oi_monthly,1792419.2000000002,11.949461333333334,13.653060623318472,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-06-30,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1796379.2000000002,11.975861333333334,-22.388351170595435,13.652061880921353,3960.0,0,0.0,stage772_am40_80_120_oi_monthly,1796379.2000000002,11.975861333333334,13.652061880921353,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-07-01,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1774599.2000000002,11.830661333333335,-23.329344982761835,13.657610124021243,-21780.0,0,0.0,stage772_am40_80_120_oi_monthly,1774599.2000000002,11.830661333333335,13.657610124021243,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-07-02,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1779879.2000000002,11.865861333333335,-23.101225270721503,0.0,5280.0,1,660.0,stage772_am40_80_120_oi_monthly,1779879.2000000002,11.865861333333335,0.0,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-07-05,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1796079.2000000002,11.973861333333334,-22.40131251787045,14.463504727408457,16200.0,1,600.0,stage772_am40_80_120_oi_monthly,1796079.2000000002,11.973861333333334,14.463504727408457,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-07-06,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1821279.2000000002,12.141861333333335,-21.312559346768833,14.446022334192362,25200.0,0,0.0,stage772_am40_80_120_oi_monthly,1821279.2000000002,12.141861333333335,14.446022334192362,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-07-07,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1805079.2000000002,12.033861333333334,-22.012472099619874,14.457204980257929,-16200.0,0,0.0,stage772_am40_80_120_oi_monthly,1805079.2000000002,12.033861333333334,14.457204980257929,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-07-08,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1795479.2000000002,11.969861333333334,-22.42723521242049,14.463926956101748,-9600.0,0,0.0,stage772_am40_80_120_oi_monthly,1795479.2000000002,11.969861333333334,14.463926956101748,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-07-09,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1790679.2000000002,11.937861333333334,-22.634616768820802,14.467314971883294,-4800.0,0,0.0,stage772_am40_80_120_oi_monthly,1790679.2000000002,11.937861333333334,14.467314971883294,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-07-12,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1783639.2000000002,11.890928,-22.938776384874593,24.95827631507538,-7040.0,1,310.0,stage772_am40_80_120_oi_monthly,1783639.2000000002,11.890928,24.95827631507538,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-07-13,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1817499.2000000002,12.116661333333335,-21.475872322434075,24.729463429750066,33860.0,0,0.0,stage772_am40_80_120_oi_monthly,1817499.2000000002,12.116661333333335,24.729463429750066,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-07-14,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1915259.2000000002,12.768394666666667,-17.252201290414447,35.15359696483901,97760.0,1,330.0,stage772_am40_80_120_oi_monthly,1915259.2000000002,12.768394666666667,35.15359696483901,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-07-15,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1878299.2000000002,12.521994666666668,-18.849039274696832,47.0881486825954,-36960.0,1,610.0,stage772_am40_80_120_oi_monthly,1878299.2000000002,12.521994666666668,47.0881486825954,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-07-16,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1918669.2000000002,12.791128,-17.1048739763884,46.374283800459196,40370.0,0,0.0,stage772_am40_80_120_oi_monthly,1918669.2000000002,12.791128,46.374283800459196,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-07-19,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1926569.2000000002,12.843794666666668,-16.763558498146224,46.244862629382844,7900.0,0,0.0,stage772_am40_80_120_oi_monthly,1926569.2000000002,12.843794666666668,46.244862629382844,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-07-20,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1929349.2000000002,12.862328000000002,-16.64345001339771,46.169778907830676,2780.0,0,0.0,stage772_am40_80_120_oi_monthly,1929349.2000000002,12.862328000000002,46.169778907830676,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-07-21,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1890699.2000000002,12.604661333333334,-18.313303587329365,46.877380600785145,-38650.0,0,0.0,stage772_am40_80_120_oi_monthly,1890699.2000000002,12.604661333333334,46.877380600785145,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-07-22,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1983889.2000000002,13.225928000000001,-14.287077078799204,45.25491947836603,93190.0,0,0.0,stage772_am40_80_120_oi_monthly,1983889.2000000002,13.225928000000001,45.25491947836603,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-07-23,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,2000689.2000000002,13.337928000000002,-13.561241631398124,44.97029023798399,16800.0,0,0.0,stage772_am40_80_120_oi_monthly,2000689.2000000002,13.337928000000002,44.97029023798399,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-07-26,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1974219.2000000002,13.161461333333335,-14.704864505963988,45.3826434268292,-26470.0,0,0.0,stage772_am40_80_120_oi_monthly,1974219.2000000002,13.161461333333335,45.3826434268292,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-07-27,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1979099.2000000002,13.193994666666669,-14.494026590290343,34.47184961724001,4880.0,1,610.0,stage772_am40_80_120_oi_monthly,1979099.2000000002,13.193994666666669,34.47184961724001,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-07-28,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1987589.2000000002,13.250594666666668,-14.127220462407298,14.018268966243125,8490.0,2,640.0,stage772_am40_80_120_oi_monthly,1987589.2000000002,13.250594666666668,14.018268966243125,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-07-29,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1988789.2000000002,13.258594666666667,-14.075375073307217,14.017775237315245,1200.0,0,0.0,stage772_am40_80_120_oi_monthly,1988789.2000000002,13.258594666666667,14.017775237315245,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-07-30,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1904509.2000000002,12.696728000000002,-17.716649567769306,14.417698796099279,-84280.0,2,2560.0,stage772_am40_80_120_oi_monthly,1904509.2000000002,12.696728000000002,14.417698796099279,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-08-02,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1844829.2000000002,12.298861333333335,-20.295093585679812,36.046610710628386,-59680.00000000004,2,920.0,stage772_am40_80_120_oi_monthly,1844829.2000000002,12.298861333333335,36.046610710628386,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-08-03,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1838109.2000000007,12.254061333333338,-20.58542776464023,0.0,-6719.999999999636,1,320.0,stage772_am40_80_120_oi_monthly,1838109.2000000007,12.254061333333338,0.0,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-08-04,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1838109.2000000007,12.254061333333338,-20.58542776464023,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1838109.2000000007,12.254061333333338,0.0,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-08-05,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1820259.2000000007,12.135061333333338,-21.35662792750388,20.383481649206875,-17850.0,1,1050.0,stage772_am40_80_120_oi_monthly,1820259.2000000007,12.135061333333338,20.383481649206875,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-08-06,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1874859.2000000007,12.499061333333337,-18.99766272345037,20.17428295415463,54600.0,0,0.0,stage772_am40_80_120_oi_monthly,1874859.2000000007,12.499061333333337,20.17428295415463,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-08-09,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1869609.2000000007,12.464061333333337,-19.2244863007632,20.19386725311364,-5250.0,0,0.0,stage772_am40_80_120_oi_monthly,1869609.2000000007,12.464061333333337,20.19386725311364,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-08-10,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1878009.2000000007,12.520061333333338,-18.86156857706266,20.16258493302375,8400.0,0,0.0,stage772_am40_80_120_oi_monthly,1878009.2000000007,12.520061333333338,20.16258493302375,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-08-11,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1886669.2000000007,12.577794666666671,-18.487417685723774,36.520246368573765,8660.0,1,880.0,stage772_am40_80_120_oi_monthly,1886669.2000000007,12.577794666666671,36.520246368573765,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-08-12,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1838789.2000000007,12.25859466666667,-20.556048710816853,37.12747932171887,-47880.0,0,0.0,stage772_am40_80_120_oi_monthly,1838789.2000000007,12.25859466666667,37.12747932171887,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-08-13,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1920709.2000000007,12.804728000000004,-17.016736814918243,36.10695049516084,81920.0,0,0.0,stage772_am40_80_120_oi_monthly,1920709.2000000007,12.804728000000004,36.10695049516084,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-08-16,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1939559.2000000007,12.930394666666672,-16.202332161137868,35.88432464448622,18850.0,0,0.0,stage772_am40_80_120_oi_monthly,1939559.2000000007,12.930394666666672,35.88432464448622,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-08-17,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1993469.2000000007,13.28979466666667,-13.873178055816894,66.0351873006114,53910.0,4,3360.0,stage772_am40_80_120_oi_monthly,1993469.2000000007,13.28979466666667,66.0351873006114,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-08-18,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1979539.2000000007,13.196928000000005,-14.475016614286961,66.40698805055236,-13930.0,0,0.0,stage772_am40_80_120_oi_monthly,1979539.2000000007,13.196928000000005,66.40698805055236,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-08-19,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1861689.2000000007,12.411261333333337,-19.56666586882371,52.95969703213618,-117850.0,1,880.0,stage772_am40_80_120_oi_monthly,1861689.2000000007,12.411261333333337,52.95969703213618,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-08-20,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1703349.2000000007,11.355661333333337,-26.407664960578902,28.633788068823456,-158340.0,2,1260.0,stage772_am40_80_120_oi_monthly,1703349.2000000007,11.355661333333337,28.633788068823456,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
2021-08-23,stage032_C_stage028_long_range_3d_stall_filter,C: Stage028 + 多头10日扩张且3日滞涨禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1703349.2000000007,11.355661333333337,-26.407664960578902,0.0,0.0,1,1050.0,stage772_am40_80_120_oi_monthly,1703349.2000000007,11.355661333333337,0.0,stage032_C_stage028_long_range_3d_stall_filter,,,,2018-01,2018-01,stage032_C_stage028_long_range_3d_stall_filter,C
